59374,59373,0.0725542,67.8,1.04674,-13.5239,673.292, 
59373,59372,0.0289507,70,0.341081,-14.9832,1872.75, 
59372,59371,0.0181977,51.4,0.262882,-6.57244,1534.8, 
59371,59367,0.162591,67.8,2.3457,-13.5239,300.448, 
59367,59366,0.04299,70,0.506485,-14.9832,1261.16, 
59366,59365,0.00693357,67.8,0.100031,-13.5239,7045.45, 
59365,59364,0.0218876,70,0.257868,-14.9832,2477.08, 
59364,40761,0.0704758,67.8,1.01676,-13.5239,693.148, 
40761,40759,0.029511,67.8,0.425755,-13.5239,1655.32, 
40759,59361,0.0738728,67.8,1.06576,-13.5239,661.274, 
59361,59360,0.0998071,60.2,1.45768,-8.18804,290.688, 
59360,59357,0.186333,67.8,2.68823,-13.5239,262.166, 
59357,59356,0.0146303,70,0.172366,-14.9832,3705.82, 
59356,42471,0.320197,67.8,4.61949,-13.5239,152.563, 
42471,42470,0.0206497,67.8,0.297914,-13.5239,2365.66, 
42470,59348,0.0206806,70,0.243648,-14.9832,2621.65, 
59348,12666,0.0495998,67.8,0.715576,-13.5239,984.887, 
12666,59346,0.0732195,67.8,1.05634,-13.5239,667.174, 
59346,59345,0.00793952,70,0.093539,-14.9832,6828.79, 
59345,29463,0.10882,67.8,1.56994,-13.5239,448.91, 
29463,59341,0.100108,67.8,1.44426,-13.5239,487.973, 
59341,59337,0.127708,67.8,1.84244,-13.5239,382.515, 
59337,59336,0.00715576,70,0.0843052,-14.9832,7576.74, 
59336,59328,0.26957,67.8,3.88909,-13.5239,181.215, 
59328,59327,0.0273985,51.4,0.395796,-6.57244,1019.39, 
59327,59326,0.0113387,60.2,0.165601,-8.18804,2558.73, 
59326,59318,0.300486,67.8,4.33511,-13.5239,162.571, 
59318,43009,0.0292944,70,0.34513,-14.9832,1850.78, 
43009,59315,0.245993,67.8,3.54895,-13.5239,198.583, 
59315,59314,0.00765069,45.8,0.111739,-3.30704,1858.38, 
59314,59313,0.0571619,67.8,0.824676,-13.5239,854.593, 
59313,59312,0.0838847,60.2,1.22513,-8.18804,345.864, 
59312,37848,0.0715913,70,0.843449,-14.9832,757.318, 
37848,59310,0.103693,67.8,1.49598,-13.5239,471.103, 
59310,17825,0.918209,67.8,13.247,-13.5239,53.2016, 
17825,17824,0.0313668,67.8,0.452529,-13.5239,1557.39, 
17824,17817,0.374222,67.8,5.39891,-13.5239,130.538, 
17817,17814,0.0386983,67.8,0.5583,-13.5239,1262.34, 
17814,17806,0.250204,67.8,3.6097,-13.5239,195.241, 
17806,17805,0.019986,70,0.235464,-14.9832,2712.76, 
17805,17797,0.0845711,67.8,1.22011,-13.5239,577.623, 
17797,17796,0.00739414,67.8,0.106675,-13.5239,6606.61, 
17796,17795,0.0071486,70,0.0842208,-14.9832,7584.33, 
17795,17791,0.0548477,67.8,0.791288,-13.5239,890.651, 
17791,17790,0.0100944,60.2,0.147429,-8.18804,2874.13, 
17790,59303,0.00682019,70,0.0803516,-14.9832,7949.54, 
59303,59298,0.219732,67.8,3.17008,-13.5239,222.317, 
59298,59297,0.044758,60.2,0.653688,-8.18804,648.214, 
