33962,33961,0.0470072,30.1761,0.290491,-7.81571e-06,69.2321, 
33961,33960,0.0467806,30.8117,0.366528,-7.81576e-06,90.2987, 
33960,33959,0.131387,30.846,0.628079,-7.81577e-06,23.8797, 
33959,33957,0.0506021,30,0.0697597,-0.460512,80.6069, 
33957,33955,0.187307,30.846,0.895398,-7.81577e-06,16.7505, 
33955,33954,0.0990778,30,0.309745,-0.0455611,25.1298, 
33954,33952,0.115253,30.846,0.550951,-7.81577e-06,27.2226, 
33952,33950,0.0433515,30.1761,0.2679,-7.81571e-06,75.0702, 
33950,33949,0.0168769,30,0.0232664,-0.460512,241.683, 
33949,33948,0.0242948,30.846,0.116138,-7.81577e-06,129.142, 
33948,33947,0.0212166,30.846,0.101423,-7.81577e-06,147.879, 
33947,33946,0.0129176,30,0.118282,-0.0190554,279.476, 
33946,10270,0.00768444,30.846,0.0367345,-7.81577e-06,408.291, 
10270,33945,0.0787749,30.846,0.376573,-7.81577e-06,39.8285, 
33945,33944,0.0572439,30.8117,0.448508,-7.81576e-06,73.7936, 
33944,33943,0.186238,30,0.582231,-0.0455611,13.369, 
33943,33942,0.0206249,49.2243,0.0237183,-7.81585e-06,167.724, 
33942,33941,0.00608341,49.2724,0.00698965,-7.81574e-06,568.87, 
33941,33940,0.0072983,18.8,0.106744,0.223418,371.991, 
33940,33939,0.062471,30.1761,0.386053,-7.81571e-06,52.0947, 
33939,33937,0.250101,30.846,1.19558,-7.81577e-06,12.5449, 
33937,80508,0.0576284,30.1761,0.356128,-7.81571e-06,56.4722, 
80508,24716,0.0332228,30.846,0.158817,-7.81577e-06,94.4378, 
24716,33934,0.0659213,30.8117,0.516496,-7.81576e-06,64.0799, 
33934,33933,0.121105,30,0.378607,-0.0455611,20.5591, 
33933,33932,0.0369374,30.1761,0.228263,-7.81571e-06,88.106, 
33932,33931,0.111023,30.846,0.530731,-7.81577e-06,28.2598, 
33931,9112,0.339347,30.846,1.6222,-7.81577e-06,9.24566, 
9112,33929,0.00827189,30,0.0757434,-0.0190554,436.435, 
33929,33928,0.0490943,30.846,0.234689,-7.81577e-06,63.9074, 
33928,33927,0.0403126,30,0.126028,-0.0455611,61.7626, 
33927,33925,0.110127,30.1761,0.680557,-7.81571e-06,29.5513, 
33925,33924,0.131254,30.846,0.627445,-7.81577e-06,23.9038, 
33924,33923,0.0104842,27.8,0.15212,-3.23845,2320.86, 
33923,33921,0.0862686,30.1761,0.533116,-7.81571e-06,37.7241, 
33921,33920,0.104705,30,0.327335,-0.0455611,23.7794, 
33920,33919,0.0500232,30.846,0.23913,-7.81577e-06,62.7206, 
33919,34544,0.105408,30,0.329534,-0.0455611,23.6207, 
34544,34541,0.490185,30.846,2.34327,-7.81577e-06,6.40061, 
